,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,isOwnGoal,matchId,cumulative_mins,playerName,index,id,h_a,startDate,startTime,score,ftScore,htScore,etScore,venueName,maxMinute,shotBodyType,situation,shotSixYardBox,shotPenaltyArea,shotOboxTotal,shotOpenPlay,shotCounter,shotSetPiece,shotDirectCorner,shotOffTarget,shotOnPost,shotOnTarget,shotsTotal,shotBlocked,shotRightFoot,shotLeftFoot,shotHead,shotObp,goalSixYardBox,goalPenaltyArea,goalObox,goalOpenPlay,goalCounter,goalSetPiece,penaltyScored,goalOwn,goalNormal,goalRightFoot,goalLeftFoot,goalHead,goalObp,shortPassInaccurate,shortPassAccurate,passCorner,passCornerAccurate,passCornerInaccurate,passFreekick,passBack,passForward,passLeft,passRight,keyPassLong,keyPassShort,keyPassCross,keyPassCorner,keyPassThroughball,keyPassFreekick,keyPassThrowin,keyPassOther,assistCross,assistCorner,assistThroughball,assistFreekick,assistThrowin,assistOther,dribbleLost,dribbleWon,challengeLost,interceptionWon,clearanceHead,outfielderBlock,passCrossBlockedDefensive,outfielderBlockedPass,offsideGiven,offsideProvoked,foulGiven,foulCommitted,yellowCard,voidYellowCard,secondYellow,redCard,turnover,dispossessed,saveLowLeft,saveHighLeft,saveLowCentre,saveHighCentre,saveLowRight,saveHighRight,saveHands,saveFeet,saveObp,saveSixYardBox,savePenaltyArea,saveObox,keeperDivingSave,standingSave,closeMissHigh,closeMissHighLeft,closeMissHighRight,closeMissLeft,closeMissRight,shotOffTargetInsideBox,touches,assist,ballRecovery,clearanceEffective,clearanceTotal,clearanceOffTheLine,dribbleLastman,errorLeadsToGoal,errorLeadsToShot,intentionalAssist,interceptionAll,interceptionIntheBox,keeperClaimHighLost,keeperClaimHighWon,keeperClaimLost,keeperClaimWon,keeperOneToOneWon,parriedDanger,parriedSafe,collected,keeperPenaltySaved,keeperSaveInTheBox,keeperSaveTotal,keeperSmother,keeperSweeperLost,keeperMissed,passAccurate,passBackZoneInaccurate,passForwardZoneAccurate,passInaccurate,passAccuracy,cornerAwarded,passKey,passChipped,passCrossAccurate,passCrossInaccurate,passLongBallAccurate,passLongBallInaccurate,passThroughBallAccurate,passThroughBallInaccurate,passThroughBallInacurate,passFreekickAccurate,passFreekickInaccurate,penaltyConceded,penaltyMissed,penaltyWon,passRightFoot,passLeftFoot,passHead,sixYardBlock,tackleLastMan,tackleLost,tackleWon,cleanSheetGK,cleanSheetDL,cleanSheetDC,cleanSheetDR,cleanSheetDML,cleanSheetDMC,cleanSheetDMR,cleanSheetML,cleanSheetMC,cleanSheetMR,cleanSheetAML,cleanSheetAMC,cleanSheetAMR,cleanSheetFWL,cleanSheetFW,cleanSheetFWR,cleanSheetSub,goalConcededByTeamGK,goalConcededByTeamDL,goalConcededByTeamDC,goalConcededByTeamDR,goalConcededByTeamDML,goalConcededByTeamDMC,goalConcededByTeamDMR,goalConcededByTeamML,goalConcededByTeamMC,goalConcededByTeamMR,goalConcededByTeamAML,goalConcededByTeamAMC,goalConcededByTeamAMR,goalConcededByTeamFWL,goalConcededByTeamFW,goalConcededByTeamFWR,goalConcededByTeamSub,goalConcededOutsideBoxGoalkeeper,goalScoredByTeamGK,goalScoredByTeamDL,goalScoredByTeamDC,goalScoredByTeamDR,goalScoredByTeamDML,goalScoredByTeamDMC,goalScoredByTeamDMR,goalScoredByTeamML,goalScoredByTeamMC,goalScoredByTeamMR,goalScoredByTeamAML,goalScoredByTeamAMC,goalScoredByTeamAMR,goalScoredByTeamFWL,goalScoredByTeamFW,goalScoredByTeamFWR,goalScoredByTeamSub,aerialSuccess,duelAerialWon,duelAerialLost,offensiveDuel,defensiveDuel,bigChanceMissed,bigChanceScored,bigChanceCreated,overrun,successfulFinalThirdPasses,punches,penaltyShootoutScored,penaltyShootoutMissedOffTarget,penaltyShootoutSaved,penaltyShootoutSavedGK,penaltyShootoutConcededGK,throwIn,subOn,subOff,defensiveThird,midThird,finalThird,pos,EPV,second_frac,xT,xT_gen,teamName
70846,136.0,13.0,26.0,170,46.9,58.1,13.0,FirstHalf,Pass,Successful,"[{'type': 'Zone', 'value': 'Back'}, {'type': 'Length', 'value': '27.6'}, {'type': 'PassEndX', 'value': '38.6'}, {'type': 'PassEndY', 'value': '19.6'}, {'type': 'Angle', 'value': '4.39'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,322774.0,38.6,19.6,,,,,0.0,,,0.0,False,,1729298,13.433333333333334,João Palhinha,224.0,2599027223.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,-0.0031999999999999,0.4333333333333333,-0.002629498608796481,0.0,Fulham
70847,137.0,13.0,31.0,170,46.3,17.9,13.0,FirstHalf,Pass,Successful,"[{'type': 'Length', 'value': '61.5'}, {'type': 'Chipped'}, {'type': 'Zone', 'value': 'Left'}, {'type': 'PassEndY', 'value': '93.9'}, {'type': 'Angle', 'value': '1.00'}, {'type': 'Longball'}, {'type': 'PassEndX', 'value': '78.0'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'passChipped', 'passLongBallAccurate', 'successfulFinalThirdPasses', 'passForward', 'passLeft', 'finalThird', 'pos']",True,300359.0,78.0,93.9,,,,,0.0,,,0.0,False,,1729298,13.516666666666667,Issa Diop,225.0,2599027267.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0137,0.5166666666666667,0.012867397660520882,0.012867397660520882,Fulham
70848,138.0,13.0,35.0,170,78.2,94.5,13.0,FirstHalf,Pass,Unsuccessful,"[{'type': 'Length', 'value': '2.1'}, {'type': 'OppositeRelatedEvent', 'value': '120'}, {'type': 'Angle', 'value': '4.76'}, {'type': 'PassEndY', 'value': '91.4'}, {'type': 'Zone', 'value': 'Left'}, {'type': 'Offensive'}, {'type': 'PassEndX', 'value': '78.3'}]","['touches', 'passInaccurate', 'shortPassInaccurate', 'passForward', 'passRight', 'finalThird', 'pos']",True,306581.0,78.3,91.4,,,,,0.0,,,0.0,False,,1729298,13.583333333333334,Antonee Robinson,226.0,2599027281.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,,0.5833333333333334,,,Fulham
70849,139.0,13.0,38.0,170,68.6,95.4,13.0,FirstHalf,Pass,Successful,"[{'type': 'Length', 'value': '27.4'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndY', 'value': '72.9'}, {'type': 'PassEndX', 'value': '47.0'}, {'type': 'Angle', 'value': '3.74'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,306581.0,47.0,72.9,,,,,0.0,,,0.0,False,,1729298,13.633333333333333,Antonee Robinson,228.0,2599027341.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,-0.0063999999999999,0.6333333333333333,-0.005742002418026131,0.0,Fulham
70850,140.0,13.0,41.0,170,47.0,72.9,13.0,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '94.2'}, {'type': 'PassEndX', 'value': '53.1'}, {'type': 'Length', 'value': '15.8'}, {'type': 'Zone', 'value': 'Left'}, {'type': 'Angle', 'value': '1.15'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,85006.0,53.1,94.2,,,,,0.0,,,0.0,False,,1729298,13.683333333333334,Tim Ream,229.0,2599027377.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,-0.0003999999999999,0.6833333333333333,-3.780918858047044e-05,0.0,Fulham
70851,141.0,13.0,45.0,170,44.4,93.2,13.0,FirstHalf,Pass,Successful,"[{'type': 'Angle', 'value': '3.88'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndX', 'value': '22.1'}, {'type': 'Length', 'value': '31.7'}, {'type': 'PassEndY', 'value': '61.7'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'defensiveThird', 'pos']",True,306581.0,22.1,61.7,,,,,0.0,,,0.0,False,,1729298,13.75,Antonee Robinson,230.0,2599027455.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,-0.0022,0.75,-0.0020539797293464626,0.0,Fulham
70852,142.0,13.0,53.0,170,25.4,55.4,13.0,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '69.3'}, {'type': 'PassEndX', 'value': '30.0'}, {'type': 'Angle', 'value': '1.10'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'Length', 'value': '10.6'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'defensiveThird', 'pos']",True,92173.0,30.0,69.3,,,,,0.0,,,0.0,False,,1729298,13.883333333333333,Bernd Leno,231.0,2599027481.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,0.0002,0.8833333333333333,0.0004398602538349169,0.0004398602538349169,Fulham
70853,143.0,13.0,56.0,170,29.8,66.6,13.0,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '53.3'}, {'type': 'Angle', 'value': '3.58'}, {'type': 'Length', 'value': '21.2'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndX', 'value': '11.5'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'defensiveThird', 'pos']",True,85006.0,11.5,53.3,,,,,0.0,,,0.0,False,,1729298,13.933333333333334,Tim Ream,232.0,2599027509.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,-0.0014999999999999,0.9333333333333332,-0.000606069212019826,0.0,Fulham
70854,144.0,13.0,59.0,170,10.3,49.4,13.0,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '22.4'}, {'type': 'PassEndX', 'value': '20.2'}, {'type': 'Length', 'value': '21.1'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'Angle', 'value': '5.23'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passForward', 'passRight', 'defensiveThird', 'pos']",True,92173.0,20.2,22.4,,,,,0.0,,,0.0,False,,1729298,13.983333333333333,Bernd Leno,233.0,2599027531.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,-0.0005,0.9833333333333332,-0.0009075205244884546,0.0,Fulham
70855,145.0,14.0,1.0,170,22.7,21.4,14.0,FirstHalf,Pass,Successful,"[{'type': 'Length', 'value': '8.5'}, {'type': 'Angle', 'value': '0.47'}, {'type': 'PassEndX', 'value': '29.9'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndY', 'value': '27.1'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'defensiveThird', 'pos']",True,300359.0,29.9,27.1,,,,,0.0,,,0.0,False,,1729298,14.016666666666667,Issa Diop,234.0,2599027547.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,0.0014,0.0166666666666666,0.0012832693363408459,0.0012832693363408459,Fulham
70856,146.0,14.0,3.0,170,29.9,27.1,14.0,FirstHalf,Pass,Successful,"[{'type': 'PassEndX', 'value': '36.4'}, {'type': 'Length', 'value': '14.9'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'Angle', 'value': '5.19'}, {'type': 'PassEndY', 'value': '7.6'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passForward', 'passRight', 'midThird', 'pos']",True,322774.0,36.4,7.6,,,,,0.0,,,0.0,False,,1729298,14.05,João Palhinha,235.0,2599027563.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,0.0,0.05,8.734007016025086e-05,8.734007016025086e-05,Fulham
70857,147.0,14.0,4.0,170,36.4,7.6,14.0,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '18.1'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'Angle', 'value': '0.57'}, {'type': 'Length', 'value': '13.3'}, {'type': 'PassEndX', 'value': '47.1'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,141169.0,47.1,18.1,,,,,0.0,,,0.0,False,,1729298,14.066666666666666,Timothy Castagne,236.0,2599027597.0,h,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,0.0031999999999999,0.0666666666666666,0.0029665505387820243,0.0029665505387820243,Fulham
70858,123.0,14.0,8.0,15,49.2,94.7,14.0,FirstHalf,Pass,Unsuccessful,"[{'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndX', 'value': '46.9'}, {'type': 'Length', 'value': '4.2'}, {'type': 'PassEndY', 'value': '89.7'}, {'type': 'Offensive'}, {'type': 'Angle', 'value': '4.09'}, {'type': 'OppositeRelatedEvent', 'value': '153'}]","['touches', 'passBackZoneInaccurate', 'passInaccurate', 'shortPassInaccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,409376.0,46.9,89.7,,,,,0.0,,,0.0,False,,1729298,14.133333333333333,Mykhailo Mudryk,241.0,2599027611.0,a,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,,0.1333333333333333,,,Chelsea
70859,124.0,14.0,10.0,15,45.6,88.1,14.0,FirstHalf,Pass,Unsuccessful,"[{'type': 'Length', 'value': '2.1'}, {'type': 'PassEndX', 'value': '47.2'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'Angle', 'value': '0.63'}, {'type': 'PassEndY', 'value': '89.9'}]","['touches', 'passBackZoneInaccurate', 'passInaccurate', 'shortPassInaccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,369430.0,47.2,89.9,,,,,0.0,,,0.0,False,,1729298,14.166666666666666,Enzo Fernández,244.0,2599027651.0,a,2023-10-02,2023-10-02T20:00:00,0 : 2,0 : 2,0 : 2,,Craven Cottage,97.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,,0.1666666666666666,,,Chelsea
